Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
14.53227997,0.298722152,0.193070339,0.039834755,0.040532331,0.035800636,3.020409724,1.100995983,0.493085792,0.327183089,0.344183213,0.020261751,0.015835696,0.029652138,0.022852479,0.020996338,0.019141445,0.014159383,0.015690712,0.024236145,0.014477724,0.646195597,0.630628807,0.907147342,0.389113524,0.484106454,0.623440553,0.334285898,0.279986699,0.617980017,0.420570505,1.369795966,0.526501043,0.201002395,0.362697863,0.245677668,1.086020195,1.463860675,0.999559867,0.545814477,0.27461063,0.487058604,0.909031515,0.755909632,0.403616946,0.200984408,1.036638363,1.469860622,1.012336381,0.846990054,0.350850991,0.039972464,0.039991607,0.029617081,0.037691061,0.04364725,0.046575861,0.02447674,0.024244002,0.014629275,0.015395092,1.41426739,1.295722474,0.965549358,0.53410561,0.330289052,0.052424174,0.03246988,0.034711608,0.0246905,0.031824263,green
15.1424799,0.286712089,0.095741515,0.029206388,0.028334024,0.030139175,3.090671703,0.629881647,0.325892516,0.292190934,0.276663778,0.018112813,0.014046598,0.03537606,0.021813695,0.012726254,0.026236309,0.009824736,0.015122496,0.021185406,0.020235667,0.366586542,0.567096012,1.082625137,0.383742738,0.414386413,0.700236025,0.299250455,0.308063526,0.497356643,0.362727819,1.706477609,0.35745752,0.196821854,0.394535681,0.180959361,2.476885429,1.484905501,0.91114953,0.651508641,0.197389132,0.870928453,0.745485486,0.740374204,0.354749017,0.180877861,0.949198003,1.085017803,0.760811561,0.61133375,0.344320167,0.058072277,0.046492753,0.015775411,0.044672334,0.044486417,0.056440058,0.01977903,0.014669634,0.015229776,0.017834755,1.99356327,0.915629388,0.622675921,0.300720292,0.268913252,0.041072602,0.045123811,0.061527166,0.033840189,0.034284257,green
15.54807687,0.11955742,0.025760461,0.018552181,0.034022441,0.029926869,1.140616762,0.551531277,0.256244327,0.204586037,0.262874344,0.040417092,0.016053066,0.029240875,0.01805224,0.013212262,0.027585473,0.01005938,0.009308528,0.016259829,0.022890632,0.725552117,0.801617192,1.11030788,0.412931399,0.408053766,0.65350806,0.267249493,0.339823892,0.365082665,0.378380509,1.231610719,0.333266973,0.272659242,0.260887465,0.16683779,1.784029651,0.478547493,0.399716357,0.342904837,0.223322341,1.2106776,0.121135182,0.450981167,0.259550314,0.26363684,1.086512793,0.333843024,0.430643482,0.594530429,0.392971832,0.061473478,0.067242645,0.023973344,0.064874074,0.045559552,0.057329697,0.059574135,0.010804293,0.025269627,0.016577396,1.517498637,0.656378653,0.354705195,0.283059654,0.242905907,0.032858485,0.03925729,0.030799412,0.039080756,0.036544137,green
16.05704379,0.140573562,0.042764313,0.038735347,0.033626491,0.052629345,1.206212466,1.09222896,0.40139716,0.303763176,0.187082717,0.040195817,0.009560687,0.015173886,0.018131566,0.022704669,0.023842759,0.010986067,0.019682062,0.017531392,0.022609333,1.322736963,0.806446605,0.775832354,0.524251964,0.416595259,1.016601359,0.333081985,0.358027461,0.480082817,0.425317847,1.931723161,0.455582561,0.475598081,0.194856148,0.179111271,1.364304366,0.488423246,0.334184016,0.302534948,0.231226759,1.412809883,0.279830822,0.550060947,0.2646089,0.241422594,2.000385165,0.901304815,0.631355152,0.535060961,0.314795375,0.073572812,0.064429003,0.021792809,0.049574666,0.031878184,0.027070462,0.053590178,0.017712895,0.022798128,0.017594028,1.711769802,0.881199869,0.551278726,0.377727108,0.25513391,0.037236285,0.023172439,0.031609263,0.041630704,0.033144238,green
16.56302285,0.075185099,0.042770144,0.053947245,0.036110821,0.066217758,1.077901497,0.79669966,0.40581113,0.50209119,0.243456593,0.023525079,0.008762537,0.017379278,0.026781129,0.040016727,0.021320086,0.019188556,0.014394597,0.025566892,0.027176249,1.119945501,0.446722999,0.532303409,0.496080141,0.421503451,0.951100918,0.189976203,0.33315086,0.619115844,0.385555831,1.157526425,0.30764641,0.253893738,0.40208357,0.232104773,0.73701712,0.708077365,0.21914418,0.504163649,0.292350996,0.616994407,0.531616593,0.408550076,0.50039633,0.244380282,1.209430606,1.277601075,0.418413756,0.564708727,0.414732828,0.062082647,0.040273638,0.01831022,0.045450424,0.040850351,0.024680502,0.029472445,0.04475965,0.019261925,0.030971768,1.162105635,0.772031851,0.498794786,0.498587625,0.336186046,0.051370052,0.054153071,0.023556292,0.034579119,0.028440271,green
17.07179093,0.147626332,0.044607328,0.039317326,0.028397308,0.055636869,1.549411714,0.56841584,0.342382621,0.368464678,0.222801053,0.018192329,0.017509907,0.022894742,0.027748758,0.057206246,0.012307124,0.021726707,0.0084596,0.023549935,0.022794349,0.736791285,0.427776366,0.410555559,0.419027714,0.34168329,0.855226653,0.575437638,0.363496506,0.635637037,0.321573764,0.773655405,0.887972568,0.231328117,0.556281546,0.231632031,1.006935774,1.315246274,0.478755764,0.4204557,0.285648064,0.587109206,0.550586992,0.373673472,0.50640361,0.226754001,0.819473396,1.113234569,0.643463596,0.637382039,0.467301583,0.033944622,0.029715517,0.046797201,0.052420998,0.057610672,0.067290853,0.017415516,0.028403425,0.023268068,0.043265678,1.699893018,0.721552484,0.831996978,0.450981812,0.228424118,0.032346745,0.087168787,0.025886213,0.033033725,0.047040276,green
17.57869792,0.853264838,0.08523844,0.042099992,0.022605589,0.033031333,7.548007505,1.034867926,0.231793396,0.243301319,0.222936331,0.019928563,0.027050335,0.026478625,0.02025589,0.051493621,0.009722859,0.017912817,0.01145779,0.021362107,0.01504761,0.660315417,0.859821232,0.404961392,0.287617436,0.336549105,1.075771179,1.679679228,0.350130512,0.380171847,0.283608228,1.287407147,2.682708442,0.432123219,0.410751113,0.20801366,1.706543563,2.634755239,0.744876468,0.487679538,0.196331334,1.062971795,0.812901365,0.382847836,0.401505783,0.158806764,1.372257071,1.565293898,0.635265581,0.746645101,0.484101206,0.034664011,0.057014482,0.046096153,0.039153569,0.043864534,0.070839389,0.015246004,0.023623773,0.024047666,0.034115182,7.677928049,0.951225409,1.215391912,0.410750955,0.190061931,0.032919793,0.037714972,0.037487786,0.032530618,0.050167855,green
18.09021282,0.482093912,0.079678891,0.062104096,0.024883501,0.040446727,4.498159746,1.306434063,0.431279745,0.174570916,0.213125826,0.026762917,0.025416524,0.02730308,0.019486633,0.036313814,0.021146723,0.02187134,0.020417427,0.018780457,0.012365604,0.587338679,1.248142503,0.628722305,0.29661031,0.36768652,0.621156988,1.442833648,0.304561952,0.395130281,0.302895641,0.891243283,2.563815346,0.410131822,0.229374783,0.246927751,1.222199725,2.936454052,0.633681208,0.458439012,0.248022601,0.499620756,1.295628318,0.315718424,0.30362513,0.197596953,0.713996057,2.734639852,0.454727677,0.627056522,0.499867375,0.092569886,0.06458021,0.021037738,0.026166175,0.038160279,0.03224113,0.017061323,0.019925408,0.027558031,0.029570413,4.672715935,1.381611166,1.242669284,0.300416036,0.296665418,0.019352166,0.016848503,0.020853589,0.025712567,0.034269465,green
18.59905696,0.110673976,0.047162634,0.049077311,0.027024787,0.033016499,1.181135747,0.787431254,0.79124612,0.316730693,0.204843817,0.027041951,0.017254113,0.028872237,0.019322392,0.020037722,0.022397631,0.014960529,0.028611183,0.019188046,0.013498577,0.524587424,0.873816417,0.984858343,0.503094532,0.386792399,0.652792868,0.409766964,0.638104361,0.542340771,0.356463354,0.90704832,0.643330173,0.252833106,0.291204808,0.171969999,0.627827881,1.470271912,0.707699085,0.292157261,0.205872735,0.407078127,0.921753746,0.333395548,0.312370901,0.17348288,0.301924811,1.894169589,0.351976184,0.724716431,0.409590713,0.086700988,0.035261817,0.021324914,0.044326506,0.043280248,0.027246897,0.01186743,0.014335504,0.020198904,0.024731201,1.801559381,1.227596249,0.523071427,0.390602121,0.199208286,0.015638076,0.014547253,0.012984767,0.017291445,0.036046779,green
19.00570989,0.110673976,0.047162634,0.049077311,0.027024787,0.033016499,1.181135747,0.787431254,0.79124612,0.316730693,0.204843817,0.027041951,0.017254113,0.028872237,0.019322392,0.020037722,0.022397631,0.014960529,0.028611183,0.019188046,0.013498577,0.524587424,0.873816417,0.984858343,0.503094532,0.386792399,0.652792868,0.409766964,0.638104361,0.542340771,0.356463354,0.90704832,0.643330173,0.252833106,0.291204808,0.171969999,0.627827881,1.470271912,0.707699085,0.292157261,0.205872735,0.407078127,0.921753746,0.333395548,0.312370901,0.17348288,0.301924811,1.894169589,0.351976184,0.724716431,0.409590713,0.086700988,0.035261817,0.021324914,0.044326506,0.043280248,0.027246897,0.01186743,0.014335504,0.020198904,0.024731201,1.801559381,1.227596249,0.523071427,0.390602121,0.199208286,0.015638076,0.014547253,0.012984767,0.017291445,0.036046779,green
19.10944295,1.653761206,0.129607366,0.074325575,0.034826026,0.046461145,15.27292385,0.810311551,0.569807043,0.494444979,0.266706559,0.025754413,0.021424981,0.041069792,0.012450041,0.030284332,0.010043437,0.010104795,0.013454706,0.019310341,0.01762445,1.162601394,0.464346628,0.772501017,0.600956966,0.415007569,1.802470576,0.327899061,0.6839328,0.694606924,0.492357376,2.369942982,0.487136668,0.362029071,0.398649869,0.208873537,1.650686218,2.299041798,0.970090219,0.264913181,0.287320374,2.004157849,1.389269213,0.540303285,0.342777238,0.219354702,2.517003852,2.112375518,0.424136186,0.907884341,0.38990899,0.042779099,0.041087818,0.042136938,0.081111697,0.066620505,0.011688331,0.029399246,0.025361062,0.019811265,0.029743662,16.00369927,1.971376449,0.341992106,0.559644467,0.221503755,0.027239893,0.01882431,0.016244292,0.025594964,0.042015136,green
19.21175981,1.653761206,0.129607366,0.074325575,0.034826026,0.046461145,15.27292385,0.810311551,0.569807043,0.494444979,0.266706559,0.025754413,0.021424981,0.041069792,0.012450041,0.030284332,0.010043437,0.010104795,0.013454706,0.019310341,0.01762445,1.162601394,0.464346628,0.772501017,0.600956966,0.415007569,1.802470576,0.327899061,0.6839328,0.694606924,0.492357376,2.369942982,0.487136668,0.362029071,0.398649869,0.208873537,1.650686218,2.299041798,0.970090219,0.264913181,0.287320374,2.004157849,1.389269213,0.540303285,0.342777238,0.219354702,2.517003852,2.112375518,0.424136186,0.907884341,0.38990899,0.042779099,0.041087818,0.042136938,0.081111697,0.066620505,0.011688331,0.029399246,0.025361062,0.019811265,0.029743662,16.00369927,1.971376449,0.341992106,0.559644467,0.221503755,0.027239893,0.01882431,0.016244292,0.025594964,0.042015136,green
19.61589193,2.293239905,0.191380139,0.06474785,0.036165744,0.052671573,21.42516088,1.07854115,0.485549725,0.512997861,0.277821195,0.039685927,0.025531461,0.036253633,0.018807523,0.032860625,0.006198167,0.015866427,0.013386411,0.017308266,0.021648699,2.029936613,0.275158311,0.409964838,0.5758252,0.369837587,2.964788961,0.449554377,0.398664287,0.527098922,0.435717372,3.827413734,0.714573045,0.365249149,0.468758707,0.286099022,3.143242615,1.816656658,1.33790406,0.456458446,0.369312486,2.64849568,0.873360035,0.742220001,0.395223825,0.306623034,4.175588772,1.305020738,0.666771991,0.792086791,0.376308282,0.040363064,0.068650132,0.038003612,0.08718272,0.066368186,0.022419439,0.031270828,0.028628907,0.034507905,0.026250992,23.60716195,1.349039637,0.379097867,0.529584868,0.271603169,0.030475966,0.029077608,0.028618565,0.042048422,0.040519214,green
20.12264085,0.310148358,0.082157192,0.0333505,0.021582394,0.030061837,3.379755278,0.905799134,0.581542463,0.393934066,0.168952127,0.036382016,0.020541712,0.018188217,0.018443291,0.031349108,0.009357315,0.012375583,0.017567066,0.01959488,0.01921607,1.31884635,0.808779941,0.71211416,0.57846109,0.268516017,1.226016575,0.623745201,0.553305008,0.526827479,0.290222013,1.255741459,0.609836079,0.618580552,0.338592601,0.160893041,1.679456635,0.782170378,0.967235854,0.522785356,0.239135934,0.734651369,0.508516581,0.662535411,0.40554332,0.23638938,1.930450215,1.056171397,0.488358188,0.705167584,0.346264808,0.0489295,0.082789652,0.059702872,0.05576764,0.0682048,0.029333311,0.021280152,0.021360746,0.024087692,0.019112471,4.477035522,0.899375969,0.597844538,0.436096102,0.184493412,0.042954643,0.037815857,0.040374077,0.048337405,0.036434259,green
20.62992096,0.056815369,0.052079947,0.044593774,0.035357369,0.023854919,0.671577903,0.563382424,0.537575778,0.265807364,0.129981941,0.02280778,0.018717244,0.029632925,0.017299486,0.028790031,0.012904365,0.01612236,0.020764637,0.016949527,0.022366941,0.668043153,0.747889565,0.678398879,0.386923988,0.29510433,0.386950891,0.519228376,0.715318351,0.450771154,0.342391145,0.428678144,0.481125581,0.804556114,0.239435371,0.172165134,0.551380198,0.740376746,1.26259092,0.44064831,0.230712938,0.392246021,0.596793989,1.019578668,0.33881751,0.206193178,1.172036963,0.969698173,0.77533669,0.687842275,0.419649154,0.035412927,0.027103291,0.068416251,0.03681854,0.053627816,0.016446597,0.02430576,0.028955755,0.01737767,0.01728966,1.427051213,1.036609853,0.728365262,0.337321105,0.223742593,0.031261087,0.044046444,0.030620586,0.035702259,0.038845164,green
21.14081478,0.119541117,0.0592741,0.072203989,0.044150947,0.026233707,1.49569845,0.443649958,0.467539761,0.251723902,0.144926957,0.027658281,0.021786925,0.022900239,0.0117423,0.025935017,0.020457368,0.018801688,0.018098005,0.013401088,0.02750201,0.932288249,0.503950639,0.455138582,0.343770308,0.307256627,0.400535332,0.309286244,0.544793837,0.355675082,0.313683781,0.723262774,0.515100029,0.743853314,0.290203567,0.184818336,0.730626888,1.528760341,1.44415131,0.331681043,0.264277166,0.548086022,1.052874381,0.944113773,0.346126432,0.199146738,1.340696064,1.101240092,0.843378387,0.59602,0.476596945,0.029811603,0.009876121,0.035584949,0.016762445,0.027564102,0.02124949,0.021450548,0.024241766,0.015205538,0.017437323,3.391291218,1.474140286,0.589928971,0.24313835,0.255751401,0.038299151,0.06699293,0.021497146,0.051711471,0.03092233,green
21.64844489,0.128307269,0.078727558,0.070704216,0.040447399,0.030580056,1.338511814,0.501874467,0.298980884,0.370133503,0.198445445,0.023786296,0.01713251,0.013269509,0.01170174,0.029745772,0.017722351,0.009155961,0.024575567,0.014822054,0.023965296,0.704072827,0.481648205,0.315517735,0.352191622,0.318557052,0.582384437,0.338674459,0.548996334,0.520752584,0.378329573,0.662578235,0.573673779,0.62648919,0.356315968,0.19560284,0.790041975,0.920932177,0.751390673,0.360911074,0.301908535,0.603453624,0.580205658,0.460272562,0.389306033,0.242816875,1.127541514,0.819103254,0.719835066,0.582907656,0.383314201,0.021704754,0.00563079,0.013727373,0.010296299,0.017221702,0.015805089,0.019547772,0.025412679,0.019054728,0.018039912,2.836664605,1.406572183,0.467244247,0.330804871,0.216862146,0.037980299,0.065076327,0.029371995,0.051231325,0.035254365,green
22.15637779,0.141884631,0.151835051,0.03722352,0.036481817,0.035109792,1.027884633,0.597599576,0.19513128,0.412858544,0.167401512,0.031684846,0.012237278,0.013323374,0.018674025,0.026656577,0.024481562,0.014842665,0.046497933,0.015612519,0.018022589,0.581415462,0.294292765,0.220948433,0.428508227,0.332218284,0.640483892,0.270141318,0.531487299,0.384413508,0.392014651,0.982862366,0.366143539,0.426035067,0.211063915,0.195226038,0.621581931,0.63698834,0.689652892,0.312157151,0.30286892,0.410189819,0.303373546,0.354267303,0.33122758,0.303482358,0.702115617,0.407932381,0.399056329,0.810301575,0.247162562,0.021383015,0.027143332,0.016846833,0.011426986,0.027958765,0.0107198,0.018732092,0.017768364,0.017061608,0.019585435,1.215275213,0.98099994,0.360082684,0.423233653,0.249249224,0.051467993,0.061084027,0.055203372,0.037037198,0.032551396,green
22.56246901,0.096960142,0.118813911,0.059913564,0.049099999,0.027789755,0.856506692,0.505736943,0.258038388,0.32085068,0.184019236,0.039665592,0.008953138,0.010186506,0.016488327,0.021313571,0.019375769,0.015502089,0.03122652,0.019244774,0.01882891,1.12507435,0.237925265,0.289915885,0.48809042,0.318635661,0.990917347,0.379527923,0.465504544,0.428613063,0.380668754,1.602838382,0.592457929,0.309442499,0.18978499,0.176052822,1.884611396,1.291374815,0.711855015,0.436948212,0.254951754,1.561031156,0.56529062,0.371064996,0.36220523,0.217851613,1.917488612,0.555269397,0.542194356,0.960910891,0.288505983,0.0363151,0.036590741,0.026173768,0.017897323,0.029039513,0.021207485,0.017316314,0.013041054,0.019051523,0.018954626,1.791330119,0.539224744,0.407117421,0.457383638,0.208110796,0.052523946,0.049893365,0.050955614,0.041826879,0.033904625,green
23.0693109,0.078972067,0.058579096,0.054811163,0.060361616,0.028366541,0.788403145,0.513862484,0.323822602,0.300343113,0.187663246,0.035312138,0.014258664,0.015127437,0.017495613,0.036277341,0.022404335,0.0311109,0.026712399,0.016489173,0.02016601,1.112347495,0.343412312,0.418271889,0.585305073,0.278445899,1.265446941,0.516822754,0.323389338,0.455521945,0.316148262,1.697323272,1.336698416,0.243637325,0.227929533,0.181575569,3.473445721,2.249966304,0.758231519,0.421972668,0.241377913,2.522212728,0.892525909,0.324956499,0.35376267,0.185291081,3.563875936,0.786723451,0.657821771,0.808677076,0.25839306,0.043621683,0.053947462,0.021125296,0.027294982,0.038341378,0.022446276,0.022185545,0.014901123,0.024371767,0.019362785,3.384122453,0.890488978,0.448506155,0.488916296,0.175057513,0.033725616,0.045351655,0.033943335,0.031711016,0.036578734,green
23.57775497,0.137883747,0.07711041,0.036637131,0.052717266,0.034512407,1.04888792,1.022528642,0.207107463,0.366531232,0.204610813,0.050247108,0.009962886,0.027387076,0.022332885,0.038850397,0.013288551,0.035334153,0.033080684,0.019705247,0.023833725,1.158824824,0.50956339,0.659913918,0.604629554,0.275677344,1.397736741,0.307646896,0.287492865,0.330937934,0.424749585,1.532579095,0.86739856,0.236961768,0.248311538,0.252761414,1.901979985,1.541627691,0.688898099,0.429790427,0.183004767,1.684246071,0.660102194,0.594500175,0.393329738,0.202895383,2.020432668,0.737454787,0.850824544,0.802252519,0.230464859,0.043701885,0.050420567,0.022871299,0.047400069,0.0428027,0.01952479,0.031900803,0.014808664,0.025093241,0.022692717,2.142580957,1.929712409,0.483694745,0.612955585,0.230810198,0.056864949,0.024295644,0.025128244,0.028489433,0.041964582,green
23.78025198,0.137883747,0.07711041,0.036637131,0.052717266,0.034512407,1.04888792,1.022528642,0.207107463,0.366531232,0.204610813,0.050247108,0.009962886,0.027387076,0.022332885,0.038850397,0.013288551,0.035334153,0.033080684,0.019705247,0.023833725,1.158824824,0.50956339,0.659913918,0.604629554,0.275677344,1.397736741,0.307646896,0.287492865,0.330937934,0.424749585,1.532579095,0.86739856,0.236961768,0.248311538,0.252761414,1.901979985,1.541627691,0.688898099,0.429790427,0.183004767,1.684246071,0.660102194,0.594500175,0.393329738,0.202895383,2.020432668,0.737454787,0.850824544,0.802252519,0.230464859,0.043701885,0.050420567,0.022871299,0.047400069,0.0428027,0.01952479,0.031900803,0.014808664,0.025093241,0.022692717,2.142580957,1.929712409,0.483694745,0.612955585,0.230810198,0.056864949,0.024295644,0.025128244,0.028489433,0.041964582,green
23.88216686,0.137883747,0.07711041,0.036637131,0.052717266,0.034512407,1.04888792,1.022528642,0.207107463,0.366531232,0.204610813,0.050247108,0.009962886,0.027387076,0.022332885,0.038850397,0.013288551,0.035334153,0.033080684,0.019705247,0.023833725,1.158824824,0.50956339,0.659913918,0.604629554,0.275677344,1.397736741,0.307646896,0.287492865,0.330937934,0.424749585,1.532579095,0.86739856,0.236961768,0.248311538,0.252761414,1.901979985,1.541627691,0.688898099,0.429790427,0.183004767,1.684246071,0.660102194,0.594500175,0.393329738,0.202895383,2.020432668,0.737454787,0.850824544,0.802252519,0.230464859,0.043701885,0.050420567,0.022871299,0.047400069,0.0428027,0.01952479,0.031900803,0.014808664,0.025093241,0.022692717,2.142580957,1.929712409,0.483694745,0.612955585,0.230810198,0.056864949,0.024295644,0.025128244,0.028489433,0.041964582,green
23.984339,0.137883747,0.07711041,0.036637131,0.052717266,0.034512407,1.04888792,1.022528642,0.207107463,0.366531232,0.204610813,0.050247108,0.009962886,0.027387076,0.022332885,0.038850397,0.013288551,0.035334153,0.033080684,0.019705247,0.023833725,1.158824824,0.50956339,0.659913918,0.604629554,0.275677344,1.397736741,0.307646896,0.287492865,0.330937934,0.424749585,1.532579095,0.86739856,0.236961768,0.248311538,0.252761414,1.901979985,1.541627691,0.688898099,0.429790427,0.183004767,1.684246071,0.660102194,0.594500175,0.393329738,0.202895383,2.020432668,0.737454787,0.850824544,0.802252519,0.230464859,0.043701885,0.050420567,0.022871299,0.047400069,0.0428027,0.01952479,0.031900803,0.014808664,0.025093241,0.022692717,2.142580957,1.929712409,0.483694745,0.612955585,0.230810198,0.056864949,0.024295644,0.025128244,0.028489433,0.041964582,green
24.08524179,0.619522209,0.136380628,0.022974403,0.042091784,0.02174995,4.386893185,0.985973826,0.181395649,0.2310051,0.244166868,0.048486451,0.007623408,0.022529655,0.023391729,0.026751608,0.005319489,0.020060118,0.024800051,0.019072047,0.022851503,1.34471511,0.429169537,0.589973397,0.360230354,0.286895493,1.198295526,0.466260164,0.498440409,0.32369956,0.3838432,1.315673287,0.377723353,0.379463211,0.23112286,0.268595509,2.039918708,1.329939199,0.484216522,0.364393253,0.19143097,1.69265895,0.499866402,0.359496106,0.258254737,0.227019926,1.830669567,0.852451648,0.47988011,0.51536183,0.347272738,0.043540226,0.057475993,0.040246712,0.045149991,0.052906777,0.00889289,0.022691932,0.023780287,0.02038865,0.019326494,4.617114611,2.349562377,0.240684838,0.388871978,0.326977195,0.068884437,0.030193945,0.015603883,0.027414898,0.040874849,green
24.59193492,0.855943139,0.154403496,0.013945671,0.027257193,0.028613898,5.921098835,1.307079311,0.263310444,0.255688511,0.290780615,0.037768957,0.015652258,0.029537389,0.016296812,0.019982906,0.0095057,0.008845707,0.013900999,0.013810365,0.022219059,1.039674818,0.273385105,0.241099103,0.197495494,0.362002911,1.078615413,0.557832222,0.708797988,0.423055738,0.275158627,2.024203527,0.309213861,0.57831756,0.242888112,0.207887376,2.59131755,1.339851847,0.405235077,0.360086153,0.207894065,1.498194856,0.503862717,0.240335889,0.29086073,0.239696633,1.601703537,0.949179921,0.471857835,0.447602344,0.478297915,0.038884118,0.034485167,0.039858415,0.031726679,0.044362845,0.008523376,0.014570606,0.029639347,0.010848484,0.014426729,7.066843425,2.108399881,0.392359698,0.354818094,0.383748098,0.051596256,0.04376802,0.034474119,0.033407091,0.032386988,green
25.10044479,0.221315932,0.088619465,0.020107194,0.020376219,0.03292945,2.86302513,0.470993496,0.245781117,0.201215989,0.268209995,0.047358646,0.022744033,0.021054608,0.010064747,0.020236003,0.018724276,0.017000947,0.008333943,0.017492723,0.025299717,1.567866488,0.194437217,0.097908103,0.243441434,0.358329335,1.349781835,0.96887923,0.400368473,0.488476694,0.246070367,1.773662911,0.907928052,0.253105489,0.198733566,0.21417355,2.139691082,1.984601133,0.210472383,0.386286909,0.217253486,1.426016605,1.109561393,0.288378191,0.361126124,0.252620588,1.965746474,1.396681018,0.785248033,0.460887257,0.368407877,0.037032595,0.019993271,0.023634439,0.03309034,0.051149188,0.020545111,0.018458887,0.016495645,0.019415049,0.014929979,4.047866954,1.476473359,0.625403281,0.250733888,0.322624948,0.019338222,0.035080926,0.055617669,0.03990048,0.038220879,green
25.60851979,0.049345123,0.052211469,0.039844224,0.027237667,0.040833408,1.575577889,0.27901127,0.246055464,0.270047586,0.285522804,0.039319801,0.028020059,0.019533309,0.011088793,0.02078842,0.022887809,0.023304059,0.004456467,0.019028011,0.019830769,1.627318735,0.245502341,0.171422445,0.375737085,0.260547643,1.503479158,0.997516656,0.448055106,0.498586392,0.284894032,1.453241072,0.991478113,0.242564546,0.237522556,0.206864488,1.966908843,1.66877441,0.529104767,0.564799669,0.286458635,1.177049507,0.886413309,0.582917335,0.541870703,0.260989411,1.396923173,1.141829443,1.223927223,0.756230696,0.391543976,0.045200951,0.034350182,0.02559591,0.054107824,0.060551539,0.017097592,0.012410758,0.018064601,0.013333345,0.017620011,2.602465702,1.174079714,0.852342795,0.290953911,0.295617668,0.020127538,0.032607995,0.045288353,0.028021176,0.042843111,green
26.12046289,0.059707113,0.06367024,0.064740185,0.039485461,0.049797505,0.586901692,0.383841037,0.304256012,0.279446848,0.283565584,0.01342428,0.015744905,0.021025489,0.015405237,0.023474499,0.016928995,0.015201751,0.006092131,0.014997055,0.017817948,0.695505229,0.495612855,0.309470374,0.350540158,0.251209751,0.9827367,0.794799112,0.421745078,0.525189364,0.300434211,1.031929738,1.252023039,0.326621716,0.267584082,0.207772493,1.322615775,1.197191311,0.542132804,0.510229533,0.269999413,0.821931735,0.742699643,0.572917964,0.509465739,0.209917003,0.650188048,0.556368213,1.094954721,0.735639012,0.383103473,0.029447875,0.083511621,0.052538631,0.048880738,0.054817905,0.01919755,0.015818967,0.021104009,0.011161048,0.020545818,0.682410496,0.650424756,0.650951082,0.331661239,0.296467301,0.031576834,0.030526573,0.033553489,0.029953946,0.04819853,green
26.62688494,0.05803774,0.083778734,0.061404745,0.042592141,0.057877323,0.949326065,0.312400602,0.426003216,0.208238561,0.321495587,0.011632654,0.013871886,0.029132922,0.014893828,0.021451195,0.02733899,0.0132873,0.012942878,0.02126917,0.020756703,1.021838156,0.56885191,0.325087784,0.184209494,0.273406503,1.275386676,0.592104101,0.363778371,0.498236307,0.353994169,1.528282014,1.184759221,0.252626701,0.21133516,0.257495815,1.132717523,1.036033274,0.418772586,0.204772689,0.307372036,0.955475987,0.895709172,0.399619246,0.196498448,0.19771887,0.81666779,0.739896445,0.845110078,0.564314504,0.353349805,0.02588848,0.10773418,0.029235141,0.034031049,0.046434984,0.031897687,0.016103132,0.00944097,0.013158027,0.019972944,0.629499344,0.670710632,0.498358563,0.207285592,0.355307052,0.054211483,0.038069159,0.02328708,0.045712455,0.0441125,green
27.13730979,0.084085544,0.102784616,0.0373174,0.029523826,0.040728281,1.397163749,0.346763739,0.348607865,0.215733269,0.23210409,0.00975826,0.020742342,0.032759601,0.010812369,0.026291881,0.022329448,0.014843444,0.016440202,0.034757461,0.013835499,1.275336224,0.307026359,0.261328323,0.160203711,0.188833351,1.344837475,0.589864635,0.38234429,0.474098289,0.363069441,1.481329179,0.656687711,0.271009444,0.104540434,0.189034555,0.770055312,0.278174277,0.371200979,0.270700042,0.242048871,0.619490008,0.418579883,0.30812065,0.210347862,0.161980635,0.869193352,0.500708095,0.435512254,0.635931956,0.293895574,0.031801536,0.065037065,0.018204705,0.042911879,0.049618122,0.023463916,0.013770318,0.008401677,0.012866521,0.015048059,0.79151143,0.560735493,0.35602846,0.183564517,0.293948654,0.029584628,0.037764403,0.026316137,0.03481117,0.039643343,green
